,time,X,Y,Z
2177,2019-10-11 11:42:25.548,-0.7900390625,0.1923828125,0.51953125
2178,2019-10-11 11:42:25.565,-0.7529296875,0.17138671875,0.40869140625
2179,2019-10-11 11:42:25.582,-0.65185546875,0.21044921875,0.33154296875
2180,2019-10-11 11:42:25.599,-0.49169921875,0.26318359375,0.3466796875
2181,2019-10-11 11:42:25.616,-0.41455078125,0.21826171875,0.2646484375
2182,2019-10-11 11:42:25.633,-0.38818359375,0.1142578125,0.17529296875
2183,2019-10-11 11:42:25.650,-0.333984375,0.0673828125,0.05615234375
2184,2019-10-11 11:42:25.667,-0.26171875,0.044921875,-0.02978515625
2185,2019-10-11 11:42:25.684,-0.18896484375,0.02685546875,-0.10009765625
2186,2019-10-11 11:42:25.701,-0.09619140625,0.0693359375,-0.10205078125
2187,2019-10-11 11:42:25.718,0.0380859375,0.03076171875,-0.03271484375
2188,2019-10-11 11:42:25.735,0.1064453125,0.0146484375,-0.05224609375
2189,2019-10-11 11:42:25.753,0.07177734375,-0.03662109375,-0.083984375
2190,2019-10-11 11:42:25.771,0.12744140625,-0.07568359375,-0.03662109375
2191,2019-10-11 11:42:25.789,0.2724609375,-0.0341796875,0.0419921875
2192,2019-10-11 11:42:25.807,0.39111328125,-0.00634765625,0.11962890625
2193,2019-10-11 11:42:25.825,0.50927734375,-0.04443359375,0.15771484375
2194,2019-10-11 11:42:25.843,0.67236328125,-0.046875,0.30322265625
2195,2019-10-11 11:42:25.861,0.77880859375,-0.0771484375,0.412109375
2196,2019-10-11 11:42:25.879,0.8388671875,-0.0986328125,0.2685546875
2197,2019-10-11 11:42:25.897,0.85009765625,0.00830078125,0.2451171875
2198,2019-10-11 11:42:25.915,0.99365234375,0.21435546875,0.60302734375
2199,2019-10-11 11:42:25.933,1.1025390625,0.330078125,0.9833984375
2200,2019-10-11 11:42:25.950,1.12890625,0.37353515625,1.2919921875
2201,2019-10-11 11:42:25.967,1.09423828125,0.3662109375,1.33740234375
2202,2019-10-11 11:42:25.984,1.07080078125,0.4072265625,1.44091796875
2203,2019-10-11 11:42:26.001,0.93798828125,0.39404296875,1.533203125
2204,2019-10-11 11:42:26.018,0.88427734375,0.37841796875,1.607421875
2205,2019-10-11 11:42:26.035,0.81494140625,0.412109375,1.6064453125
2206,2019-10-11 11:42:26.052,0.71142578125,0.4326171875,1.60302734375
2207,2019-10-11 11:42:26.069,0.57861328125,0.46728515625,1.654296875
2208,2019-10-11 11:42:26.086,0.40380859375,0.3798828125,1.7314453125
2209,2019-10-11 11:42:26.103,0.28515625,0.37744140625,1.76708984375
2210,2019-10-11 11:42:26.120,0.2177734375,0.3232421875,1.8291015625
2211,2019-10-11 11:42:26.138,0.1123046875,0.32373046875,1.78662109375
2212,2019-10-11 11:42:26.156,0.0546875,0.36279296875,1.71142578125
2213,2019-10-11 11:42:26.174,-0.03955078125,0.36279296875,1.71728515625
2214,2019-10-11 11:42:26.192,-0.12109375,0.37109375,1.6953125
2215,2019-10-11 11:42:26.210,-0.16748046875,0.37890625,1.7158203125
2216,2019-10-11 11:42:26.228,-0.1787109375,0.40478515625,1.69580078125
2217,2019-10-11 11:42:26.246,-0.224609375,0.43798828125,1.53076171875
2218,2019-10-11 11:42:26.264,-0.26025390625,0.45849609375,1.43359375
2219,2019-10-11 11:42:26.282,-0.34228515625,0.40673828125,1.39208984375
2220,2019-10-11 11:42:26.300,-0.40673828125,0.33837890625,1.41943359375
2221,2019-10-11 11:42:26.318,-0.44384765625,0.29296875,1.32275390625
2222,2019-10-11 11:42:26.336,-0.4609375,0.3232421875,1.19970703125
2223,2019-10-11 11:42:26.354,-0.421875,0.24072265625,1.12744140625
2224,2019-10-11 11:42:26.372,-0.412109375,0.19873046875,1.04638671875
2225,2019-10-11 11:42:26.390,-0.36474609375,0.125,0.9453125
2226,2019-10-11 11:42:26.408,-0.34130859375,0.08642578125,0.85595703125
2227,2019-10-11 11:42:26.426,-0.2802734375,0.083984375,0.76220703125
2228,2019-10-11 11:42:26.444,0.1494140625,0.0126953125,1.15576171875
2229,2019-10-11 11:42:26.462,-0.18505859375,-0.04345703125,0.62353515625
2230,2019-10-11 11:42:26.480,-0.22607421875,0.0390625,0.6728515625
2231,2019-10-11 11:42:26.498,-0.16943359375,0.0078125,0.5771484375
2232,2019-10-11 11:42:26.516,-0.06298828125,0.021484375,0.611328125
2233,2019-10-11 11:42:26.533,-0.04931640625,0.0234375,0.5947265625
2234,2019-10-11 11:42:26.550,-0.060546875,0.009765625,0.60791015625
2235,2019-10-11 11:42:26.567,-0.029296875,-0.05224609375,0.71435546875
2236,2019-10-11 11:42:26.584,-0.0517578125,-0.0576171875,0.720703125
2237,2019-10-11 11:42:26.601,-0.07861328125,-0.10595703125,0.724609375
2238,2019-10-11 11:42:26.618,-0.0322265625,-0.09375,0.74755859375
2239,2019-10-11 11:42:26.635,0.00732421875,-0.00830078125,0.734375
2240,2019-10-11 11:42:26.652,0.04345703125,0.00244140625,0.76416015625
2241,2019-10-11 11:42:26.669,0.06982421875,-0.00439453125,0.8671875
2242,2019-10-11 11:42:26.686,0.1162109375,-0.0380859375,0.90234375
2243,2019-10-11 11:42:26.703,0.09326171875,-0.05712890625,0.8701171875
2244,2019-10-11 11:42:26.721,0.072265625,-0.03466796875,0.7890625
2245,2019-10-11 11:42:26.739,0.06396484375,-0.03125,0.81201171875
2246,2019-10-11 11:42:26.757,0.0625,-0.0048828125,0.88671875
2247,2019-10-11 11:42:26.775,0.06591796875,-0.0498046875,0.9501953125
2248,2019-10-11 11:42:26.793,0.078125,-0.0849609375,1.033203125
2249,2019-10-11 11:42:26.811,0.080078125,-0.01806640625,1.0234375
2250,2019-10-11 11:42:26.829,0.08837890625,-0.00732421875,1.03759765625
2251,2019-10-11 11:42:26.847,0.0380859375,-0.06201171875,1.2138671875
2252,2019-10-11 11:42:26.865,-0.033203125,-0.0703125,1.140625
2253,2019-10-11 11:42:26.883,-0.078125,-0.06640625,1.1953125
2254,2019-10-11 11:42:26.901,0.0341796875,0.060546875,1.18603515625
2255,2019-10-11 11:42:26.918,0.05029296875,0.26953125,1.2314453125
2256,2019-10-11 11:42:26.935,-0.1875,-0.09423828125,1.12060546875
2257,2019-10-11 11:42:26.952,-0.20166015625,-0.07177734375,1.1875
2258,2019-10-11 11:42:26.969,-0.1640625,-0.1240234375,1.26025390625
2259,2019-10-11 11:42:26.986,-0.1728515625,-0.091796875,1.21630859375
2260,2019-10-11 11:42:27.003,-0.1572265625,-0.07080078125,1.1904296875
2261,2019-10-11 11:42:27.020,-0.14453125,-0.0380859375,1.13916015625
2262,2019-10-11 11:42:27.037,-0.138671875,-0.10791015625,1.171875
2263,2019-10-11 11:42:27.054,-0.3779296875,-0.20458984375,1.22119140625
2264,2019-10-11 11:42:27.071,-0.419921875,-0.15869140625,1.10986328125
2265,2019-10-11 11:42:27.088,-0.3212890625,-0.13232421875,1.025390625
2266,2019-10-11 11:42:27.106,-0.25048828125,-0.0400390625,0.8583984375
2267,2019-10-11 11:42:27.124,-0.26708984375,-0.0517578125,0.8544921875
2268,2019-10-11 11:42:27.142,-0.31298828125,-0.07958984375,0.87109375
2269,2019-10-11 11:42:27.160,-0.40625,-0.13134765625,0.8271484375
2270,2019-10-11 11:42:27.178,-0.4873046875,-0.21337890625,0.79833984375
2271,2019-10-11 11:42:27.196,-0.5205078125,-0.1953125,0.79931640625
2272,2019-10-11 11:42:27.214,-0.56396484375,-0.2041015625,0.89111328125
2273,2019-10-11 11:42:27.232,-0.54296875,-0.1513671875,0.90087890625
2274,2019-10-11 11:42:27.250,-0.58447265625,-0.3046875,1.177734375
2275,2019-10-11 11:42:27.268,0.44482421875,-0.20361328125,-0.61279296875
2276,2019-10-11 11:42:27.286,-0.53125,-0.1123046875,0.8681640625
2277,2019-10-11 11:42:27.303,-0.4365234375,0.0224609375,0.76708984375
2278,2019-10-11 11:42:27.320,-0.59130859375,-0.05908203125,0.7265625
2279,2019-10-11 11:42:27.337,-0.630859375,-0.0361328125,0.76123046875
2280,2019-10-11 11:42:27.354,-0.46044921875,-0.04150390625,0.99560546875
2281,2019-10-11 11:42:27.371,-0.50537109375,0.02783203125,0.81787109375
2282,2019-10-11 11:42:27.388,-0.50927734375,-0.02734375,0.88623046875
2283,2019-10-11 11:42:27.405,-0.5341796875,-0.0087890625,0.7978515625
2284,2019-10-11 11:42:27.422,-0.67138671875,-0.16162109375,0.86328125
2285,2019-10-11 11:42:27.439,-0.5595703125,0.04296875,0.88134765625
2286,2019-10-11 11:42:27.456,-0.34814453125,0.1396484375,0.95947265625
2287,2019-10-11 11:42:27.473,-0.61328125,-0.08740234375,0.689453125
2288,2019-10-11 11:42:27.491,0.17431640625,0.3115234375,0.69775390625
2289,2019-10-11 11:42:27.509,-0.07958984375,-0.28955078125,1.93701171875
2290,2019-10-11 11:42:27.527,-0.451171875,0.087890625,0.92041015625
2291,2019-10-11 11:42:27.545,-0.53369140625,0.01953125,0.7646484375
2292,2019-10-11 11:42:27.563,-0.50341796875,-0.0791015625,0.93603515625
2293,2019-10-11 11:42:27.581,-0.25048828125,0.0078125,0.99267578125
2294,2019-10-11 11:42:27.599,-0.03759765625,0.06982421875,0.8642578125
2295,2019-10-11 11:42:27.617,-0.24169921875,-0.14697265625,1.0107421875
2296,2019-10-11 11:42:27.635,-0.2421875,0.05712890625,1.0439453125
2297,2019-10-11 11:42:27.653,-0.44189453125,-0.08154296875,1.00732421875
2298,2019-10-11 11:42:27.671,-0.369140625,-0.0625,0.9287109375
2299,2019-10-11 11:42:27.689,-0.263671875,-0.0693359375,1.001953125
2300,2019-10-11 11:42:27.707,-0.32470703125,-0.04638671875,1.017578125
2301,2019-10-11 11:42:27.725,-0.32861328125,-0.0576171875,0.96240234375
2302,2019-10-11 11:42:27.743,-0.248046875,-0.10400390625,0.81640625
2303,2019-10-11 11:42:27.761,-0.19970703125,-0.10595703125,0.76904296875
2304,2019-10-11 11:42:27.779,-0.05517578125,0.23828125,-0.15380859375
2305,2019-10-11 11:42:27.797,-0.10205078125,-0.455078125,-2.28759765625
2306,2019-10-11 11:42:27.815,-0.181640625,-0.32568359375,3.7373046875
2307,2019-10-11 11:42:27.833,0.00146484375,0.06494140625,0.8876953125
2308,2019-10-11 11:42:27.851,-0.09033203125,-0.0302734375,0.998046875
2309,2019-10-11 11:42:27.869,-0.177734375,-0.123046875,1.01171875
2310,2019-10-11 11:42:27.886,-0.09716796875,-0.05615234375,0.9951171875
2311,2019-10-11 11:42:27.903,0.06298828125,0.06201171875,0.97265625
2312,2019-10-11 11:42:27.920,0.10205078125,0.09375,0.9814453125
2313,2019-10-11 11:42:27.937,0.0009765625,0.01025390625,1.001953125
2314,2019-10-11 11:42:27.954,0.0244140625,0.0029296875,1.01123046875
2315,2019-10-11 11:42:27.971,-0.0087890625,-0.00244140625,1.005859375
2316,2019-10-11 11:42:27.988,-0.01220703125,0.013671875,1.00439453125
2317,2019-10-11 11:42:28.005,0.00830078125,-0.00537109375,1.01318359375
2318,2019-10-11 11:42:28.022,-0.00830078125,0.0029296875,1.00537109375
2319,2019-10-11 11:42:28.039,-0.005859375,0.00634765625,1.0107421875
2320,2019-10-11 11:42:28.056,-0.0048828125,0.00537109375,1.00537109375
2321,2019-10-11 11:42:28.074,0.00390625,-0.00341796875,1.00146484375
2322,2019-10-11 11:42:28.092,0.00830078125,0.01318359375,1.00048828125
2323,2019-10-11 11:42:28.110,-0.005859375,0.00048828125,0.99658203125
2324,2019-10-11 11:42:28.128,0.0078125,-0.00146484375,1.0009765625
2325,2019-10-11 11:42:28.146,-0.00390625,-0.00341796875,1.01171875
2326,2019-10-11 11:42:28.164,0.0166015625,0.01220703125,1.00732421875
2327,2019-10-11 11:42:28.182,0.0107421875,-0.00244140625,1.01806640625
2328,2019-10-11 11:42:28.200,0.0,-0.00341796875,1.00244140625
2329,2019-10-11 11:42:28.218,-0.0126953125,0.005859375,1.00341796875
2330,2019-10-11 11:42:28.236,-0.00390625,0.0087890625,1.00439453125
2331,2019-10-11 11:42:28.254,0.00146484375,0.0048828125,1.00390625
2332,2019-10-11 11:42:28.271,-0.0009765625,0.00341796875,1.0029296875
2333,2019-10-11 11:42:28.288,-0.005859375,-0.00634765625,0.99755859375
2334,2019-10-11 11:42:28.305,0.00048828125,0.00537109375,1.013671875
2335,2019-10-11 11:42:28.322,0.0,-0.00146484375,1.02734375
2336,2019-10-11 11:42:28.339,0.0048828125,-0.005859375,1.01318359375
2337,2019-10-11 11:42:28.356,-0.0029296875,0.00634765625,1.00341796875
2338,2019-10-11 11:42:28.373,0.00390625,-0.00732421875,1.00244140625
2339,2019-10-11 11:42:28.390,-0.0078125,-0.0078125,1.001953125
2340,2019-10-11 11:42:28.407,0.00927734375,-0.00146484375,1.01123046875
2341,2019-10-11 11:42:28.424,-0.00634765625,-0.009765625,1.00390625
2342,2019-10-11 11:42:28.441,0.00390625,0.00341796875,1.02392578125
2343,2019-10-11 11:42:28.459,-0.0029296875,0.0146484375,1.0009765625
2344,2019-10-11 11:42:28.477,0.0107421875,0.0048828125,1.00244140625
2345,2019-10-11 11:42:28.495,0.00341796875,0.01416015625,1.025390625
2346,2019-10-11 11:42:28.513,0.0029296875,-0.00830078125,1.005859375
2347,2019-10-11 11:42:28.531,-0.001953125,-0.00927734375,1.00048828125
2348,2019-10-11 11:42:28.549,-0.00341796875,0.0,1.0166015625
2349,2019-10-11 11:42:28.567,0.00634765625,-0.00390625,1.00146484375
2350,2019-10-11 11:42:28.585,0.01318359375,0.00732421875,1.02734375
2351,2019-10-11 11:42:28.603,-0.0126953125,0.0029296875,1.0107421875
2352,2019-10-11 11:42:28.621,0.001953125,0.00927734375,1.001953125
2353,2019-10-11 11:42:28.639,-0.0029296875,-0.0029296875,1.0009765625
2354,2019-10-11 11:42:28.657,0.01220703125,-0.001953125,0.99169921875
2355,2019-10-11 11:42:28.675,0.0087890625,-0.00048828125,1.01611328125
2356,2019-10-11 11:42:28.693,-0.00927734375,0.00146484375,0.9931640625
2357,2019-10-11 11:42:28.711,0.00244140625,-0.01171875,1.0048828125
2358,2019-10-11 11:42:28.729,-0.0107421875,-0.00244140625,1.0
2359,2019-10-11 11:42:28.747,-0.00244140625,-0.00390625,1.01171875
2360,2019-10-11 11:42:28.765,0.0107421875,-0.00634765625,1.01318359375
2361,2019-10-11 11:42:28.783,0.00048828125,0.00830078125,1.0185546875
2362,2019-10-11 11:42:28.801,0.00048828125,-0.0009765625,1.01513671875
2363,2019-10-11 11:42:28.819,0.00146484375,0.00390625,1.0009765625
2364,2019-10-11 11:42:28.837,0.00146484375,-0.0029296875,1.01123046875
2365,2019-10-11 11:42:28.854,0.0078125,-0.00390625,0.9990234375
2366,2019-10-11 11:42:28.871,-0.0048828125,-0.0009765625,1.00634765625
2367,2019-10-11 11:42:28.888,-0.00732421875,-0.01220703125,1.01708984375
2368,2019-10-11 11:42:28.905,0.0166015625,-0.0087890625,1.0068359375
2369,2019-10-11 11:42:28.922,0.01123046875,0.0087890625,1.00830078125
2370,2019-10-11 11:42:28.939,0.005859375,-0.0029296875,1.0068359375
2371,2019-10-11 11:42:28.956,0.00830078125,-0.00830078125,1.00439453125
2372,2019-10-11 11:42:28.973,0.00439453125,0.00439453125,1.0078125
2373,2019-10-11 11:42:28.990,0.00634765625,-0.0078125,0.994140625
2374,2019-10-11 11:42:29.007,0.02099609375,0.00390625,1.0107421875
2375,2019-10-11 11:42:29.024,0.013671875,-0.01171875,0.99609375
2376,2019-10-11 11:42:29.042,0.001953125,0.00341796875,1.01171875
2377,2019-10-11 11:42:29.060,0.01025390625,0.00244140625,1.01318359375
2378,2019-10-11 11:42:29.078,0.001953125,0.0087890625,1.0087890625
2379,2019-10-11 11:42:29.096,0.00634765625,-0.00341796875,1.0078125
2380,2019-10-11 11:42:29.114,0.009765625,0.00927734375,1.0029296875
2381,2019-10-11 11:42:29.132,-0.0068359375,0.0048828125,0.9794921875
2382,2019-10-11 11:42:29.150,0.015625,0.00634765625,1.02685546875
2383,2019-10-11 11:42:29.168,-0.00732421875,0.00439453125,1.0185546875
2384,2019-10-11 11:42:29.186,-0.00439453125,-0.00927734375,0.990234375
2385,2019-10-11 11:42:29.204,0.00244140625,-0.00146484375,1.0244140625
2386,2019-10-11 11:42:29.222,0.01220703125,-0.00341796875,0.98046875
2387,2019-10-11 11:42:29.239,-0.00390625,0.00439453125,1.0244140625
2388,2019-10-11 11:42:29.256,-0.00146484375,-0.00634765625,1.01513671875
2389,2019-10-11 11:42:29.273,0.00927734375,-0.00048828125,1.0146484375
2390,2019-10-11 11:42:29.290,0.00537109375,0.00146484375,1.0107421875
2391,2019-10-11 11:42:29.307,0.001953125,0.00634765625,1.00732421875
2392,2019-10-11 11:42:29.324,0.00439453125,0.00732421875,1.0087890625
2393,2019-10-11 11:42:29.341,0.00048828125,0.001953125,1.00634765625
2394,2019-10-11 11:42:29.358,-0.00390625,-0.00634765625,0.998046875
2395,2019-10-11 11:42:29.375,0.00634765625,-0.00390625,1.01416015625
2396,2019-10-11 11:42:29.392,-0.00390625,-0.0048828125,1.021484375
2397,2019-10-11 11:42:29.409,0.00341796875,0.00390625,1.0185546875
2398,2019-10-11 11:42:29.427,-0.005859375,0.0009765625,1.00439453125
2399,2019-10-11 11:42:29.445,0.0048828125,0.00537109375,1.00634765625
2400,2019-10-11 11:42:29.463,0.01904296875,-0.00732421875,1.01708984375
2401,2019-10-11 11:42:29.481,0.0048828125,-0.00439453125,1.00634765625
2402,2019-10-11 11:42:29.499,-0.001953125,0.00341796875,1.00732421875
2403,2019-10-11 11:42:29.517,-0.00927734375,0.005859375,1.00537109375
2404,2019-10-11 11:42:29.535,0.00341796875,-0.0068359375,1.00341796875
2405,2019-10-11 11:42:29.553,0.00146484375,0.0,0.99755859375
2406,2019-10-11 11:42:29.571,-0.00390625,-0.00439453125,1.015625
2407,2019-10-11 11:42:29.589,0.0107421875,-0.00439453125,1.01416015625
2408,2019-10-11 11:42:29.607,-0.01220703125,0.0146484375,1.01171875
2409,2019-10-11 11:42:29.625,0.0087890625,0.00048828125,1.0068359375
2410,2019-10-11 11:42:29.643,0.00341796875,-0.0048828125,1.0087890625
2411,2019-10-11 11:42:29.661,0.00146484375,0.01806640625,0.99951171875
2412,2019-10-11 11:42:29.679,0.0078125,0.0009765625,1.00732421875
2413,2019-10-11 11:42:29.697,0.01123046875,0.00146484375,1.0107421875
2414,2019-10-11 11:42:29.715,0.005859375,-0.01123046875,1.01318359375
2415,2019-10-11 11:42:29.733,0.0068359375,-0.00390625,0.99072265625
2416,2019-10-11 11:42:29.751,0.00146484375,-0.00439453125,1.009765625
2417,2019-10-11 11:42:29.769,0.00439453125,-0.00341796875,1.02197265625
2418,2019-10-11 11:42:29.787,0.0009765625,0.01318359375,1.0224609375
2419,2019-10-11 11:42:29.805,0.01123046875,-0.00439453125,1.01708984375
2420,2019-10-11 11:42:29.822,-0.0048828125,0.01123046875,0.998046875
2421,2019-10-11 11:42:29.839,0.00390625,-0.00537109375,1.005859375
2422,2019-10-11 11:42:29.856,0.00830078125,0.0029296875,1.01123046875
2423,2019-10-11 11:42:29.873,0.00341796875,-0.00146484375,0.99951171875
2424,2019-10-11 11:42:29.890,-0.00634765625,0.00537109375,1.009765625
2425,2019-10-11 11:42:29.907,0.01025390625,-0.0029296875,0.98779296875
2426,2019-10-11 11:42:29.924,-0.001953125,-0.00634765625,1.01318359375
2427,2019-10-11 11:42:29.941,0.0029296875,-0.00146484375,0.984375
2428,2019-10-11 11:42:29.958,0.005859375,-0.00830078125,1.00732421875
2429,2019-10-11 11:42:29.975,-0.015625,0.00146484375,0.9970703125
2430,2019-10-11 11:42:29.992,0.0087890625,0.01220703125,1.00341796875
2431,2019-10-11 11:42:30.010,-0.0107421875,0.0068359375,1.02001953125
2432,2019-10-11 11:42:30.028,-0.0009765625,-0.0009765625,1.0234375
2433,2019-10-11 11:42:30.046,0.01171875,-0.00146484375,1.02099609375
2434,2019-10-11 11:42:30.064,0.0009765625,0.00439453125,1.01806640625
2435,2019-10-11 11:42:30.082,-0.0087890625,-0.0048828125,0.98876953125
2436,2019-10-11 11:42:30.100,0.0029296875,0.0068359375,1.01708984375
2437,2019-10-11 11:42:30.118,0.01171875,-0.0087890625,0.9873046875
2438,2019-10-11 11:42:30.136,0.001953125,0.001953125,1.01220703125
2439,2019-10-11 11:42:30.154,-0.001953125,0.009765625,0.9970703125
2440,2019-10-11 11:42:30.172,-0.00341796875,0.00048828125,1.01513671875
2441,2019-10-11 11:42:30.190,0.0087890625,0.00830078125,0.99853515625
2442,2019-10-11 11:42:30.207,0.0146484375,-0.0078125,1.015625
2443,2019-10-11 11:42:30.224,0.01025390625,-0.0009765625,1.01123046875
2444,2019-10-11 11:42:30.241,0.001953125,0.0009765625,1.0185546875
2445,2019-10-11 11:42:30.258,-0.00927734375,0.0068359375,1.00830078125
2446,2019-10-11 11:42:30.275,0.0087890625,-0.01123046875,1.00390625
2447,2019-10-11 11:42:30.292,-0.0009765625,-0.00341796875,1.01416015625
2448,2019-10-11 11:42:30.309,0.00732421875,-0.00244140625,1.00146484375
2449,2019-10-11 11:42:30.326,-0.0107421875,0.00537109375,1.01708984375
2450,2019-10-11 11:42:30.343,0.013671875,0.00048828125,1.0078125
2451,2019-10-11 11:42:30.360,0.009765625,0.001953125,0.9990234375
2452,2019-10-11 11:42:30.377,-0.00048828125,-0.01416015625,1.009765625
2453,2019-10-11 11:42:30.395,0.00048828125,-0.00927734375,1.00537109375
2454,2019-10-11 11:42:30.413,0.00537109375,-0.0009765625,1.00634765625
2455,2019-10-11 11:42:30.431,-0.001953125,0.01171875,1.01513671875
2456,2019-10-11 11:42:30.449,0.01171875,-0.0087890625,0.99853515625
2457,2019-10-11 11:42:30.467,0.00048828125,0.00537109375,1.01611328125
2458,2019-10-11 11:42:30.485,0.00634765625,0.0029296875,1.00732421875
2459,2019-10-11 11:42:30.503,-0.00146484375,-0.00634765625,1.01416015625
2460,2019-10-11 11:42:30.521,0.001953125,0.00390625,1.0029296875
2461,2019-10-11 11:42:30.539,0.0078125,-0.00439453125,1.01220703125
2462,2019-10-11 11:42:30.557,0.00439453125,-0.00927734375,1.009765625
2463,2019-10-11 11:42:30.575,0.00927734375,0.0068359375,1.001953125
2464,2019-10-11 11:42:30.593,-0.00244140625,-0.00341796875,1.0224609375
2465,2019-10-11 11:42:30.611,0.01416015625,-0.015625,1.00732421875
2466,2019-10-11 11:42:30.629,0.0078125,0.005859375,0.99853515625
2467,2019-10-11 11:42:30.647,-0.00927734375,0.00390625,1.0087890625
2468,2019-10-11 11:42:30.665,0.00390625,0.00830078125,1.01416015625
2469,2019-10-11 11:42:30.683,0.0107421875,0.005859375,0.99951171875
2470,2019-10-11 11:42:30.701,0.0078125,0.00048828125,1.025390625
2471,2019-10-11 11:42:30.719,0.00732421875,0.0009765625,1.00830078125
2472,2019-10-11 11:42:30.737,-0.00634765625,0.00146484375,1.02978515625
2473,2019-10-11 11:42:30.755,0.00830078125,0.0009765625,1.01220703125
2474,2019-10-11 11:42:30.773,-0.0029296875,-0.0009765625,1.00390625
2475,2019-10-11 11:42:30.790,-0.00244140625,-0.00146484375,1.02294921875
2476,2019-10-11 11:42:30.807,-0.005859375,-0.0107421875,1.00341796875
2477,2019-10-11 11:42:30.824,0.0126953125,0.0009765625,1.0185546875
2478,2019-10-11 11:42:30.841,0.01025390625,-0.00390625,0.9873046875
2479,2019-10-11 11:42:30.858,-0.00146484375,-0.01513671875,1.03271484375
2480,2019-10-11 11:42:30.875,0.00732421875,0.00439453125,1.03515625
2481,2019-10-11 11:42:30.892,0.01318359375,0.00244140625,1.03955078125
2482,2019-10-11 11:42:30.909,0.00537109375,0.00390625,1.0048828125
2483,2019-10-11 11:42:30.926,0.00146484375,0.005859375,1.0146484375
2484,2019-10-11 11:42:30.943,-0.0009765625,-0.00634765625,0.9951171875
2485,2019-10-11 11:42:30.960,0.00439453125,0.001953125,1.00439453125
2486,2019-10-11 11:42:30.978,0.0078125,-0.0029296875,1.00146484375
2487,2019-10-11 11:42:30.996,0.001953125,0.0078125,1.001953125
2488,2019-10-11 11:42:31.014,0.0068359375,0.015625,1.009765625
2489,2019-10-11 11:42:31.032,-0.0009765625,-0.0029296875,1.0322265625
2490,2019-10-11 11:42:31.050,0.00830078125,0.001953125,1.01220703125
2491,2019-10-11 11:42:31.068,-0.005859375,0.0029296875,0.994140625
2492,2019-10-11 11:42:31.086,0.0107421875,-0.0048828125,0.9951171875
2493,2019-10-11 11:42:31.104,0.00634765625,-0.0029296875,1.0048828125
2494,2019-10-11 11:42:31.122,0.0107421875,-0.0078125,1.01220703125
2495,2019-10-11 11:42:31.140,0.00390625,0.00146484375,1.01123046875
2496,2019-10-11 11:42:31.158,0.00732421875,-0.00927734375,1.0048828125
2497,2019-10-11 11:42:31.175,0.00927734375,0.00048828125,1.0048828125
2498,2019-10-11 11:42:31.192,0.00146484375,0.009765625,1.00732421875
2499,2019-10-11 11:42:31.209,-0.00439453125,0.00390625,0.99951171875
2500,2019-10-11 11:42:31.226,0.0087890625,-0.01123046875,1.01025390625
2501,2019-10-11 11:42:31.243,0.005859375,-0.00927734375,0.99560546875
2502,2019-10-11 11:42:31.260,0.00048828125,0.0068359375,0.99072265625
2503,2019-10-11 11:42:31.277,-0.005859375,0.01171875,1.00830078125
2504,2019-10-11 11:42:31.294,-0.00146484375,0.0068359375,1.00244140625
2505,2019-10-11 11:42:31.311,0.00146484375,-0.0087890625,1.00927734375
2506,2019-10-11 11:42:31.328,0.005859375,0.0087890625,1.0068359375
2507,2019-10-11 11:42:31.345,-0.00244140625,-0.00146484375,1.0126953125
2508,2019-10-11 11:42:31.363,0.00634765625,0.0029296875,1.01611328125
2509,2019-10-11 11:42:31.381,0.015625,0.00439453125,1.005859375
2510,2019-10-11 11:42:31.399,0.01025390625,-0.01171875,1.00830078125
2511,2019-10-11 11:42:31.417,0.0068359375,0.0048828125,1.0146484375
2512,2019-10-11 11:42:31.435,0.0009765625,0.0,1.01611328125
2513,2019-10-11 11:42:31.453,-0.0029296875,0.00390625,1.00830078125
2514,2019-10-11 11:42:31.471,0.00537109375,0.00927734375,1.0166015625
2515,2019-10-11 11:42:31.489,-0.00341796875,-0.005859375,0.998046875
2516,2019-10-11 11:42:31.507,-0.00146484375,0.00830078125,1.00341796875
2517,2019-10-11 11:42:31.525,0.00927734375,0.0146484375,1.017578125
2518,2019-10-11 11:42:31.543,0.00537109375,-0.00634765625,1.015625
2519,2019-10-11 11:42:31.560,0.00439453125,0.00927734375,1.01318359375
2520,2019-10-11 11:42:31.577,0.00927734375,-0.005859375,1.0048828125
2521,2019-10-11 11:42:31.594,0.0107421875,-0.00732421875,1.0087890625
2522,2019-10-11 11:42:31.611,0.00732421875,0.00830078125,1.009765625
2523,2019-10-11 11:42:31.628,0.0009765625,0.0048828125,1.0
2524,2019-10-11 11:42:31.645,0.00732421875,0.0078125,1.0126953125
2525,2019-10-11 11:42:31.662,0.01171875,-0.0048828125,1.01904296875
2526,2019-10-11 11:42:31.679,0.00146484375,0.00634765625,1.00390625
2527,2019-10-11 11:42:31.696,-0.001953125,0.0009765625,1.00830078125
2528,2019-10-11 11:42:31.713,-0.0048828125,-0.0126953125,0.99755859375
2529,2019-10-11 11:42:31.730,0.01171875,0.00146484375,1.02001953125
2530,2019-10-11 11:42:31.748,0.0107421875,-0.01123046875,1.02099609375
2531,2019-10-11 11:42:31.766,0.001953125,0.00244140625,1.021484375
2532,2019-10-11 11:42:31.784,0.00634765625,-0.00244140625,1.02392578125
2533,2019-10-11 11:42:31.802,0.0048828125,-0.00927734375,0.9912109375
